CASS,11,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_11C/CASS_11C_day55.jpg,2022-07-21,nan,nan,nan,nan
MEAD,22,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_22W/MEAD_22W_[024].jpg,2022-10-01,0.3359707714524643
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[023].jpg,2022-08-06,nan,nan,nan,nan
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[024].jpg,2022-08-07,0.3368582439800224
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[041].jpg,2022-08-08,0.3297383595635445
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[013].jpg,2022-08-09,0.33014353445577205
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day47.jpg,2022-08-10,0.3270649912766989
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day20.jpg,2022-08-11,0.34549855440234545
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[006].jpg,2022-08-12,0.33096073064440773
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day39.jpg,2022-08-13,0.33028337087120613
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day25.jpg,2022-08-14,0.33086063124556775
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day26.jpg,2022-08-15,0.3274033892681493
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[026].jpg,2022-08-16,0.3315454522367016
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day23.jpg,2022-08-17,0.3413086931939269
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day6.jpg,2022-08-18,0.32885883970292507
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day56.jpg,2022-08-19,0.33464461543352014
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[031].jpg,2022-08-20,0.33122673871041414
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day35.jpg,2022-08-21,0.3320479072501202
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[038].jpg,2022-08-22,0.3274033892681493
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[007].jpg,2022-08-23,0.33061900195223515
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day9.jpg,2022-08-24,0.32765728240619457
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[047].jpg,2022-08-25,0.33949933511713226
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[028].jpg,2022-08-26,0.33105677184183957
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[015].jpg,2022-08-27,0.33579781415580034
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day37.jpg,2022-08-28,0.3368582439800224
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[008].jpg,2022-08-29,0.32625832119208237
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day0.jpg,2022-08-30,0.348448202149439
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[000].jpg,2022-08-31,0.32841626416935354
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[001].jpg,2022-09-01,0.3367241028429073
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day52.jpg,2022-09-02,0.3348914722805006
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day53.jpg,2022-09-03,0.32961038640651524
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[018].jpg,2022-09-04,0.3297038129645321
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[056].jpg,2022-09-05,0.3338521473703484
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[050].jpg,2022-09-06,0.3315348886223374
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day42.jpg,2022-09-07,0.33358079921603134
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day30.jpg,2022-09-08,0.33105677184183957
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[022].jpg,2022-09-09,0.3348914722805006
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[011].jpg,2022-09-10,0.3336815554212794
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day14.jpg,2022-09-11,0.3272689781655427
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day38.jpg,2022-09-12,0.3336815554212794
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[017].jpg,2022-09-13,0.3413086931939269
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[003].jpg,2022-09-14,0.3258690104913946
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[029].jpg,2022-09-15,0.3425212602872674
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day28.jpg,2022-09-16,0.3294008722258043
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[034].jpg,2022-09-17,0.32789434359461167
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day49.jpg,2022-09-18,0.3344392554509847
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day31.jpg,2022-09-19,0.3255674107988762
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day40.jpg,2022-09-20,0.3315454522367016
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day32.jpg,2022-09-21,0.3323376347361211
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[016].jpg,2022-09-22,0.33028337087120613
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day3.jpg,2022-09-23,0.33061900195223515
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day4.jpg,2022-09-24,0.3338521473703484
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[010].jpg,2022-09-25,0.33123883020368033
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[012].jpg,2022-09-26,0.3298562240120495
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day43.jpg,2022-09-27,0.32625832119208237
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day22.jpg,2022-09-28,0.3298562240120495
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_[040].jpg,2022-09-29,0.33358079921603134
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day5.jpg,2022-09-30,0.3329690126453818
MEAD,24,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_24W/MEAD_24W_day27.jpg,2022-10-01,0.32841626416935354
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[025].jpg,2022-07-21,0.3342848689581798
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[078].jpg,2022-07-22,0.3355289234562816
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day34.jpg,2022-07-23,0.32743576526822743
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[039].jpg,2022-07-24,0.33410905931310025
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day8.jpg,2022-07-25,0.32481494176419334
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day57.jpg,2022-07-26,0.33363593921389073
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day78.jpg,2022-07-27,0.3350841346810546
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[045].jpg,2022-07-28,0.3278888179922629
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[035].jpg,2022-07-29,0.33363593921389073
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[031].jpg,2022-07-30,0.32264027088537306
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[007].jpg,2022-07-31,0.33389811762620325
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day19.jpg,2022-08-01,0.32623553372005254
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day73.jpg,2022-08-02,0.3377106918060719
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day10.jpg,2022-08-03,0.32513068260356376
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day31.jpg,2022-08-04,0.3271294434068737
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[072].jpg,2022-08-05,0.3272284526450146
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[042].jpg,2022-08-06,0.32475724684333096
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[016].jpg,2022-08-07,0.32985593757252063
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day71.jpg,2022-08-08,0.3392413718877531
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day6.jpg,2022-08-09,0.3256575790459128
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day17.jpg,2022-08-10,0.32598706847588266
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day13.jpg,2022-08-11,0.32564957435282166
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day37.jpg,2022-08-12,0.3284760099376674
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day42.jpg,2022-08-13,0.3326298763666049
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[003].jpg,2022-08-14,0.33456262354109
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day48.jpg,2022-08-15,0.3335690365146971
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day77.jpg,2022-08-16,0.33582385015102784
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day2.jpg,2022-08-17,0.32327181513526093
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[046].jpg,2022-08-18,0.3350841346810546
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day3.jpg,2022-08-19,0.3404098719888212
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[030].jpg,2022-08-20,0.3290316160252883
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day69.jpg,2022-08-21,0.33410905931310025
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day39.jpg,2022-08-22,0.32811035353075546
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[001].jpg,2022-08-23,0.3352274372109094
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day27.jpg,2022-08-24,0.3336959144808732
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day1.jpg,2022-08-25,0.3164253109894741
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day26.jpg,2022-08-26,0.32778130712098724
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[040].jpg,2022-08-27,0.3319471710644352
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[060].jpg,2022-08-28,0.32327181513526093
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day58.jpg,2022-08-29,0.3352274372109094
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day62.jpg,2022-08-30,0.33561309720433724
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[009].jpg,2022-08-31,0.3327771251585247
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day53.jpg,2022-09-01,0.3337242466412104
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day76.jpg,2022-09-02,0.33389811762620325
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day25.jpg,2022-09-03,0.3290316160252883
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[044].jpg,2022-09-04,0.3392413718877531
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[063].jpg,2022-09-05,0.33197541608217046
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day72.jpg,2022-09-06,0.33939051209964227
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[013].jpg,2022-09-07,0.3304253969235187
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[006].jpg,2022-09-08,0.3353422624003964
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[029].jpg,2022-09-09,0.33561309720433724
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[019].jpg,2022-09-10,0.33469282511287185
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[020].jpg,2022-09-11,0.32481494176419334
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day45.jpg,2022-09-12,0.3325241122137599
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day68.jpg,2022-09-13,0.3345979169181702
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[043].jpg,2022-09-14,0.3349115984147579
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[071].jpg,2022-09-15,0.3256575790459128
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day47.jpg,2022-09-16,0.33315938322894434
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[021].jpg,2022-09-17,0.32623553372005254
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[032].jpg,2022-09-18,0.33401050591653253
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day63.jpg,2022-09-19,0.33306150894513203
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_[065].jpg,2022-09-20,0.3335690365146971
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day9.jpg,2022-09-21,0.3254000227231836
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day43.jpg,2022-09-22,0.3304253969235187
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day5.jpg,2022-09-23,0.32264027088537306
SAL,2,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_2W/SAL_2W_day20.jpg,2022-09-24,0.3272284526450146
